Book ID,Size,Views,Likes,Rating,avg_sentence_length,std_sentence_length,sentence_count,complex_sentence_ratio,avg_subordinate_clauses,avg_tree_depth,sentence_depths,avg_commas_per_sentence,exclamation_count,question_count,ellipsis_count,participial_count,gerund_count,infinitive_count,participial_gerund_ratio,infinitive_ratio,direct_speech_count,direct_speech_ratio,total_tokens
16258,36467,7230,45,0.0062240663900414,10.738430583501007,7.640880603892049,497,0.2991967871485944,0.3654618473895582,4.331325301204819,"[7, 2, 8, 7, 10, 7, 8, 4, 9, 2, 4, 7, 3, 4, 4, 5, 3, 3, 6, 4, 3, 2, 7, 10, 3, 8, 5, 7, 5, 6, 5, 3, 3, 6, 7, 2, 6, 4, 5, 8, 3, 4, 4, 7, 2, 3, 4, 2, 4, 2, 4, 2, 2, 2, 3, 3, 3, 4, 3, 4, 3, 7, 5, 2, 6, 5, 7, 4, 5, 9, 2, 4, 6, 4, 2, 5, 9, 3, 7, 4, 7, 11, 7, 7, 4, 5, 3, 10, 7, 5, 3, 7, 4, 4, 3, 7, 5, 4, 5, 6, 7, 2, 6, 4, 3, 5, 5, 2, 6, 5, 2, 2, 4, 2, 3, 4, 2, 3, 5, 5, 3, 2, 3, 2, 5, 7, 2, 2, 4, 2, 3, 3, 5, 2, 3, 7, 7, 3, 2, 4, 6, 4, 3, 2, 5, 4, 3, 6, 6, 5, 2, 5, 5, 6, 3, 6, 5, 6, 3, 8, 3, 2, 4, 6, 3, 3, 6, 3, 8, 4, 3, 4, 4, 5, 5, 3, 4, 6, 2, 2, 3, 4, 4, 5, 5, 7, 3, 7, 2, 2, 8, 5, 4, 4, 5, 7, 3, 4, 4, 4, 3, 4, 6, 4, 3, 5, 5, 3, 4, 5, 3, 4, 3, 8, 9, 4, 4, 7, 8, 5, 3, 6, 4, 4, 6, 5, 5, 7, 7, 4, 7, 3, 4, 5, 4, 5, 7, 3, 4, 4, 3, 2, 4, 6, 5, 3, 4, 7, 4, 3, 5, 3, 6, 3, 6, 4, 7, 2, 3, 2, 5, 3, 5, 4, 7, 8, 10, 6, 4, 7, 6, 5, 5, 6, 3, 4, 5, 6, 5, 3, 4, 4, 5, 5, 4, 9, 4, 11, 4, 7, 7, 9, 4, 3, 5, 3, 5, 4, 4, 7, 4, 3, 4, 7, 7, 3, 3, 5, 3, 3, 4, 5, 4, 4, 5, 6, 5, 3, 4, 5, 4, 4, 6, 6, 3, 4, 3, 3, 3, 2, 5, 5, 2, 2, 2, 2, 3, 2, 5, 4, 3, 3, 5, 3, 4, 4, 3, 3, 4, 3, 2, 2, 2, 3, 2, 2, 2, 3, 7, 3, 5, 6, 3, 5, 5, 3, 4, 3, 4, 7, 4, 5, 6, 6, 3, 5, 4, 3, 3, 3, 3, 2, 2, 3, 4, 4, 4, 6, 3, 2, 4, 2, 2, 3, 2, 2, 3, 2, 6, 6, 3, 3, 2, 3, 4, 2, 3, 4, 4, 5, 2, 3, 2, 2, 2, 4, 6, 3, 5, 4, 4, 2, 4, 5, 8, 3, 5, 2, 7, 2, 4, 2, 4, 5, 5, 4, 5, 3, 5, 7, 6, 6, 6, 2, 4, 4, 7, 6, 4, 5, 6, 3, 2, 5, 5, 6, 2, 6, 3, 4, 3, 4, 3, 2, 3, 3, 3, 2, 4, 5, 3, 3, 5, 2, 2, 4, 5, 3, 3, 3, 5, 3, 4, 5, 4, 5, 5, 10, 5, 3, 5, 8, 5, 4, 5, 4, 2, 2]",1.215291750503018,65,35,25,94,61,181,0.02904253325838486,0.03391418399850103,53,0.10663983903420524,5337
75993,50504,2089,13,0.006223073240785,9.508301404853128,7.3070837683744605,783,0.21912832929782083,0.2687651331719128,3.9624697336561745,"[3, 3, 7, 6, 4, 3, 4, 3, 6, 6, 5, 5, 3, 3, 3, 6, 6, 3, 3, 4, 3, 4, 5, 4, 4, 3, 4, 4, 6, 5, 7, 5, 3, 6, 3, 3, 6, 4, 4, 3, 5, 3, 3, 2, 3, 3, 6, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 7, 6, 3, 4, 5, 6, 6, 3, 3, 3, 4, 3, 2, 4, 3, 5, 3, 2, 5, 4, 3, 3, 3, 3, 3, 4, 3, 4, 5, 6, 5, 6, 3, 5, 2, 4, 3, 3, 3, 8, 6, 4, 6, 5, 2, 6, 3, 7, 8, 11, 3, 3, 2, 5, 5, 3, 5, 6, 2, 6, 3, 4, 4, 3, 3, 3, 5, 4, 2, 3, 3, 4, 5, 3, 3, 4, 5, 3, 3, 4, 5, 2, 5, 5, 3, 4, 4, 4, 7, 12, 5, 3, 5, 3, 4, 4, 4, 4, 4, 5, 3, 3, 4, 4, 4, 4, 4, 6, 3, 4, 3, 5, 3, 5, 3, 4, 4, 2, 3, 2, 4, 3, 3, 4, 4, 6, 4, 4, 3, 10, 3, 4, 4, 3, 5, 2, 4, 5, 4, 6, 4, 3, 2, 3, 5, 7, 6, 5, 4, 3, 2, 3, 2, 4, 3, 4, 3, 3, 7, 4, 3, 3, 3, 3, 4, 3, 7, 7, 7, 5, 3, 4, 3, 7, 3, 5, 3, 3, 3, 5, 4, 4, 2, 4, 4, 3, 5, 5, 4, 6, 5, 6, 4, 4, 4, 5, 5, 6, 5, 4, 3, 4, 3, 4, 2, 4, 7, 4, 4, 4, 5, 4, 6, 6, 6, 6, 4, 4, 3, 3, 2, 5, 4, 4, 3, 7, 3, 5, 4, 2, 3, 3, 3, 3, 2, 3, 3, 5, 3, 3, 4, 5, 6, 3, 3, 3, 4, 5, 3, 6, 4, 4, 3, 5, 8, 5, 2, 5, 3, 3, 5, 4, 5, 6, 2, 3, 5, 11, 6, 4, 5, 7, 7, 4, 3, 4, 4, 3, 5, 4, 3, 4, 6, 3, 3, 4, 2, 5, 3, 5, 4, 3, 4, 8, 4, 4, 3, 4, 7, 3, 4, 3, 2, 3, 3, 4, 3, 3, 3, 3, 2, 2, 4, 5, 3, 5, 4, 3, 3, 4, 3, 4, 2, 3, 5, 7, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 7, 3, 3, 4, 2, 2, 5, 4, 4, 3, 4, 5, 2, 3, 4, 5, 2, 4, 4, 5, 5, 6, 3, 2, 2, 3, 4, 3, 2, 3, 2, 3, 2, 3, 3, 5, 2, 5, 3, 5, 4, 3, 5, 5, 4, 6, 2, 4, 2, 6, 6, 4, 3, 6, 6, 7, 3, 4, 4, 5, 5, 7, 3, 4, 5, 5, 6, 5, 3, 4, 2, 1, 1, 4, 4, 3, 3, 3, 9, 5, 5, 5, 2, 6, 3, 4, 4, 5, 4, 3, 5, 2, 3, 5, 2, 4, 5, 4, 4, 2, 4, 2, 3, 2, 3, 3, 3, 2, 4, 2, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 5, 3, 3, 6, 5, 2, 4, 6, 6, 7, 4, 5, 4, 3, 2, 3, 2, 4, 3, 4, 6, 4, 6, 2, 3, 5, 4, 5, 4, 5, 3, 5, 4, 6, 3, 3, 3, 3, 3, 6, 4, 7, 5, 4, 4, 2, 6, 4, 3, 3, 4, 4, 3, 7, 3, 6, 4, 6, 4, 3, 5, 4, 5, 2, 6, 4, 4, 3, 2, 3, 4, 2, 4, 4, 2, 5, 4, 3, 4, 5, 7, 2, 3, 4, 3, 2, 3, 3, 4, 4, 2, 8, 4, 3, 6, 2, 3, 3, 3, 2, 4, 4, 4, 3, 5, 3, 2, 3, 2, 3, 2, 3, 6, 5, 3, 2, 3, 2, 3, 2, 2, 3, 4, 5, 2, 7, 7, 4, 10, 3, 2, 3, 3, 4, 5, 4, 3, 7, 6, 5, 5, 3, 2, 3, 4, 4, 6, 3, 4, 6, 4, 3, 2, 3, 3, 13, 5, 5, 4, 5, 3, 2, 3, 2, 3, 3, 7, 4, 5, 8, 3, 6, 2, 2, 4, 4, 3, 2, 3, 3, 4, 6, 3, 5, 3, 4, 4, 6, 2, 3, 3, 6, 6, 3, 4, 5, 4, 4, 8, 2, 4, 5, 5, 4, 4, 4, 5, 5, 3, 3, 3, 3, 5, 7, 4, 4, 3, 3, 2, 5, 5, 4, 5, 3, 5, 3, 4, 3, 4, 3, 4, 2, 3, 4, 4, 4, 5, 5, 7, 4, 2, 4, 3, 4, 4, 3, 3, 5, 2, 4, 6, 7, 4, 3, 4, 2, 3, 6, 3, 3, 4, 4, 6, 5, 4, 3, 2, 5, 2, 6, 3, 6, 3, 4, 3, 4, 3, 3, 5, 8, 4, 2, 3, 3, 3, 3, 4, 2, 5, 4, 3, 2, 4, 2, 2, 8, 3, 3, 5, 4, 3, 4, 3, 3, 3, 2, 8, 5, 5, 4]",1.140485312899106,67,86,22,97,84,183,0.024311618535930155,0.02458025520483546,45,0.05747126436781609,7445
170888,27147,1414,8,0.0056577086280056,7.7176684881602915,5.012982891836053,549,0.2204007285974499,0.2459016393442623,3.6648451730418943,"[5, 4, 8, 6, 3, 5, 3, 8, 4, 10, 4, 7, 3, 4, 3, 3, 5, 5, 4, 6, 4, 4, 6, 4, 6, 4, 5, 3, 6, 6, 4, 5, 3, 5, 4, 4, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 7, 5, 4, 4, 6, 2, 2, 3, 3, 4, 3, 3, 2, 3, 3, 6, 6, 2, 4, 3, 3, 3, 6, 5, 6, 4, 3, 4, 2, 4, 5, 3, 2, 4, 3, 4, 3, 5, 6, 4, 6, 3, 5, 3, 3, 4, 4, 3, 2, 3, 3, 3, 3, 3, 5, 5, 2, 5, 2, 6, 3, 3, 2, 2, 4, 4, 4, 3, 6, 4, 4, 3, 5, 3, 6, 3, 2, 6, 4, 4, 2, 6, 5, 3, 5, 3, 3, 2, 3, 4, 3, 5, 2, 3, 3, 2, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 2, 3, 4, 3, 4, 5, 2, 4, 4, 2, 5, 2, 5, 2, 2, 6, 4, 3, 3, 3, 2, 4, 3, 4, 2, 4, 5, 4, 4, 3, 4, 3, 5, 3, 6, 5, 4, 4, 3, 5, 3, 4, 2, 3, 4, 4, 3, 4, 6, 4, 2, 2, 4, 4, 4, 5, 5, 4, 3, 2, 2, 4, 2, 3, 3, 4, 3, 4, 2, 4, 3, 2, 3, 3, 4, 4, 4, 2, 3, 7, 8, 8, 8, 5, 4, 3, 3, 2, 5, 3, 7, 7, 4, 5, 2, 2, 2, 2, 4, 4, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 5, 3, 4, 4, 6, 3, 6, 4, 3, 3, 3, 5, 5, 4, 5, 4, 2, 9, 2, 2, 3, 4, 3, 4, 4, 3, 7, 6, 3, 2, 2, 2, 2, 4, 5, 5, 3, 4, 4, 4, 2, 3, 5, 3, 3, 2, 2, 3, 3, 3, 2, 3, 4, 2, 2, 3, 2, 2, 4, 3, 3, 5, 4, 3, 4, 6, 3, 7, 4, 4, 5, 2, 3, 3, 2, 4, 4, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 2, 3, 3, 5, 4, 3, 4, 3, 3, 2, 2, 2, 4, 4, 5, 5, 5, 5, 2, 5, 5, 6, 4, 5, 4, 4, 2, 3, 4, 3, 3, 3, 3, 3, 2, 2, 2, 3, 4, 2, 4, 4, 6, 3, 7, 3, 3, 4, 4, 4, 3, 6, 3, 3, 5, 3, 4, 5, 2, 3, 5, 2, 3, 4, 7, 3, 4, 5, 2, 3, 3, 3, 5, 5, 5, 4, 4, 4, 4, 3, 4, 5, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 5, 4, 5, 3, 7, 5, 4, 6, 3, 2, 4, 6, 5, 5, 3, 5, 4, 5, 4, 2, 2, 5, 3, 2, 3, 3, 4, 3, 4, 3, 2, 2, 2, 3, 4, 6, 4, 4, 2, 3, 4, 4, 3, 4, 3, 4, 2, 2, 3, 4, 3, 6, 3, 4, 5, 4, 3, 6, 3, 2, 4, 3, 4, 3, 3, 4, 6, 3, 5, 4, 3, 3, 4, 4, 3, 2, 3, 3, 3, 3, 2, 3, 8, 5, 2, 3, 2, 4, 3]",0.941712204007286,96,60,0,32,57,83,0.021005428369129102,0.01958933207458107,0,0.0,4237
282719,34559,1082,16,0.0147874306839186,10.527559055118111,7.379888200276249,508,0.35952848722986247,0.46954813359528486,4.170923379174853,"[3, 5, 5, 6, 6, 7, 7, 4, 2, 4, 5, 2, 3, 4, 4, 3, 6, 4, 5, 4, 5, 5, 3, 9, 4, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 2, 3, 3, 3, 4, 3, 5, 2, 4, 6, 5, 6, 3, 2, 5, 5, 6, 10, 2, 6, 6, 4, 5, 10, 3, 5, 5, 5, 4, 5, 5, 6, 4, 4, 6, 4, 5, 3, 2, 3, 3, 3, 3, 9, 4, 10, 5, 4, 3, 2, 3, 3, 2, 2, 3, 9, 8, 11, 8, 6, 6, 4, 7, 3, 7, 5, 3, 8, 3, 2, 5, 7, 3, 5, 4, 5, 3, 2, 3, 4, 5, 6, 2, 2, 6, 2, 2, 3, 3, 3, 3, 2, 2, 5, 4, 2, 2, 2, 3, 5, 2, 4, 5, 3, 2, 5, 4, 5, 2, 2, 3, 4, 3, 6, 5, 2, 6, 7, 4, 3, 3, 3, 4, 4, 4, 2, 3, 4, 2, 6, 3, 6, 3, 3, 5, 3, 4, 7, 5, 4, 4, 4, 3, 4, 9, 8, 8, 3, 3, 3, 6, 3, 2, 4, 4, 5, 3, 2, 8, 3, 4, 5, 4, 2, 2, 3, 4, 4, 6, 3, 4, 4, 7, 3, 3, 2, 4, 3, 6, 6, 4, 3, 4, 4, 3, 5, 7, 3, 2, 4, 2, 2, 2, 4, 5, 2, 9, 8, 5, 5, 3, 4, 5, 5, 4, 7, 5, 3, 2, 5, 6, 8, 4, 4, 6, 6, 2, 8, 5, 3, 5, 2, 5, 4, 3, 4, 4, 2, 6, 3, 3, 3, 6, 5, 4, 3, 4, 4, 2, 3, 4, 4, 7, 4, 3, 4, 3, 2, 3, 3, 2, 3, 2, 7, 7, 5, 4, 4, 3, 3, 4, 5, 4, 3, 2, 4, 2, 6, 2, 4, 2, 4, 5, 5, 5, 9, 3, 5, 3, 4, 6, 2, 2, 3, 3, 5, 3, 5, 5, 3, 3, 4, 2, 3, 2, 3, 3, 7, 4, 4, 5, 2, 4, 2, 3, 4, 4, 3, 2, 6, 4, 3, 3, 6, 3, 4, 4, 2, 3, 2, 3, 3, 4, 3, 4, 2, 3, 2, 2, 5, 6, 3, 4, 4, 5, 3, 4, 6, 8, 4, 7, 8, 4, 9, 6, 5, 4, 5, 6, 4, 4, 7, 2, 3, 4, 5, 8, 5, 4, 6, 4, 5, 6, 4, 4, 6, 3, 4, 5, 6, 4, 3, 4, 3, 4, 4, 4, 4, 3, 9, 4, 4, 6, 7, 6, 5, 5, 5, 3, 3, 3, 2, 5, 4, 5, 7, 3, 3, 3, 6, 6, 3, 4, 4, 4, 4, 5, 4, 3, 3, 5, 2, 3, 4, 4, 3, 4, 6, 6, 6, 3, 6, 5, 7, 2, 6, 4, 3, 3, 6, 3, 5, 6, 2, 4, 4, 8, 2, 3, 2, 2, 10, 6, 5, 4, 5, 6, 4, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 4, 3, 5, 3, 4, 3, 3, 2, 5, 4, 6, 3]",1.3779527559055118,71,76,18,75,23,181,0.01832460732984293,0.033844427823485415,11,0.021653543307086614,5348
148218,23347,1788,8,0.0044742729306487,6.305357142857143,4.230983749178967,560,0.1265597147950089,0.13725490196078433,3.319073083778966,"[3, 4, 2, 3, 3, 5, 3, 4, 3, 2, 3, 4, 3, 5, 3, 2, 4, 4, 4, 4, 4, 9, 3, 3, 6, 4, 5, 3, 7, 3, 3, 5, 3, 2, 4, 3, 3, 2, 5, 4, 3, 7, 4, 5, 3, 2, 2, 3, 3, 2, 2, 4, 4, 6, 3, 4, 6, 6, 4, 3, 5, 7, 4, 4, 5, 3, 4, 4, 6, 5, 3, 5, 4, 3, 4, 9, 3, 4, 4, 4, 3, 4, 4, 3, 2, 4, 5, 2, 4, 5, 3, 3, 4, 6, 4, 3, 2, 3, 5, 3, 3, 4, 4, 2, 3, 4, 4, 6, 3, 3, 2, 5, 4, 5, 3, 6, 3, 2, 5, 5, 5, 3, 3, 3, 2, 4, 3, 2, 3, 3, 2, 3, 3, 3, 5, 4, 4, 6, 2, 3, 3, 3, 3, 6, 3, 2, 4, 2, 2, 4, 2, 3, 3, 3, 3, 3, 4, 4, 2, 3, 3, 4, 3, 2, 3, 4, 2, 5, 3, 5, 2, 5, 3, 5, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 6, 5, 2, 3, 3, 3, 3, 2, 3, 4, 2, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 2, 3, 2, 3, 4, 4, 4, 3, 3, 4, 4, 2, 4, 3, 2, 4, 3, 2, 2, 4, 3, 5, 3, 3, 3, 3, 2, 4, 3, 2, 3, 3, 5, 3, 3, 3, 3, 4, 2, 2, 3, 3, 4, 3, 3, 2, 5, 2, 5, 3, 2, 5, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4, 2, 2, 3, 4, 2, 2, 3, 2, 3, 3, 2, 3, 5, 2, 3, 5, 5, 4, 3, 4, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 5, 2, 5, 4, 2, 3, 3, 5, 3, 3, 2, 5, 3, 4, 5, 3, 5, 4, 3, 4, 3, 3, 4, 3, 2, 2, 3, 4, 5, 3, 2, 3, 3, 3, 2, 2, 4, 5, 3, 2, 3, 3, 5, 3, 4, 4, 4, 4, 2, 3, 3, 3, 3, 2, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 5, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 4, 4, 4, 2, 2, 4, 3, 3, 4, 4, 2, 3, 3, 2, 3, 2, 2, 4, 4, 5, 4, 3, 2, 2, 5, 3, 4, 5, 2, 3, 3, 5, 4, 5, 3, 2, 2, 2, 4, 2, 3, 2, 3, 3, 3, 4, 3, 2, 6, 3, 2, 3, 5, 7, 2, 2, 4, 3, 2, 3, 4, 2, 3, 2, 2, 2, 2, 5, 2, 2, 3, 2, 2, 3, 3, 3, 2, 4, 3, 3, 4, 3, 3, 5, 2, 3, 3, 3, 5, 6, 3, 4, 3, 4, 4, 3, 4, 2, 3, 4, 3, 5, 2, 4, 4, 5, 5, 3, 2, 3, 3, 4, 4, 3, 2, 3, 4, 5, 3, 5, 3, 3, 3, 4, 2, 2, 2, 4, 3, 2, 5, 3, 3, 2, 3, 4, 2, 3, 5, 2, 4, 4, 3, 3, 5, 3, 2, 3, 3, 3, 2, 3, 2, 4, 2, 2, 3, 3, 2, 3, 2, 3]",0.7589285714285714,66,53,46,37,67,61,0.029453412630982726,0.017275559331634098,0,0.0,3531
56232,20167,2136,15,0.0070224719101123,8.985632183908047,6.018925043311435,348,0.2471264367816092,0.3017241379310345,3.913793103448276,"[8, 3, 5, 5, 7, 8, 3, 5, 4, 7, 4, 3, 3, 2, 2, 3, 4, 3, 5, 3, 2, 3, 3, 4, 3, 4, 3, 5, 6, 5, 2, 5, 4, 3, 5, 3, 3, 5, 3, 2, 3, 3, 2, 3, 3, 5, 2, 3, 3, 3, 4, 2, 3, 2, 4, 4, 4, 5, 4, 5, 5, 3, 2, 6, 4, 6, 8, 4, 4, 3, 4, 4, 5, 6, 3, 5, 4, 6, 3, 2, 2, 3, 5, 3, 4, 6, 5, 5, 2, 6, 4, 6, 6, 5, 3, 5, 4, 5, 4, 5, 4, 4, 7, 5, 10, 6, 4, 5, 3, 5, 4, 6, 3, 5, 3, 4, 5, 4, 7, 3, 3, 3, 4, 4, 2, 5, 4, 2, 2, 2, 3, 5, 2, 3, 2, 4, 4, 4, 3, 3, 3, 5, 4, 4, 5, 3, 4, 3, 4, 2, 4, 4, 3, 4, 3, 4, 4, 4, 6, 2, 3, 4, 2, 3, 2, 3, 4, 7, 4, 3, 2, 3, 5, 2, 6, 3, 4, 4, 2, 3, 5, 2, 4, 3, 7, 4, 3, 5, 2, 4, 4, 4, 7, 4, 9, 3, 3, 5, 4, 6, 4, 5, 5, 4, 3, 8, 4, 3, 3, 3, 4, 5, 3, 3, 3, 5, 7, 4, 3, 4, 3, 3, 4, 3, 2, 3, 7, 3, 4, 3, 4, 4, 3, 3, 4, 4, 3, 3, 7, 4, 4, 4, 5, 5, 5, 5, 6, 3, 5, 4, 3, 3, 6, 4, 3, 5, 4, 8, 4, 3, 3, 5, 4, 4, 3, 4, 3, 4, 4, 2, 4, 8, 7, 5, 5, 4, 3, 4, 2, 2, 2, 6, 3, 7, 2, 3, 3, 2, 3, 4, 3, 2, 2, 3, 4, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 4, 4, 5, 2, 3, 3, 2, 5, 2, 3, 3, 8, 7, 3, 4, 2, 4, 3, 3, 3, 4, 4, 4, 3, 2, 2, 2, 2, 3, 5, 4, 4, 4, 4, 3, 5, 3, 5, 5, 5, 4, 6]",1.1206896551724137,5,29,17,39,55,58,0.030060761112887753,0.01854812919731372,3,0.008620689655172414,3127
69289,21063,1790,2,0.0011173184357541,7.181818181818182,4.48115633096401,440,0.20454545454545456,0.22045454545454546,3.6204545454545456,"[3, 4, 2, 3, 3, 6, 2, 3, 3, 2, 3, 5, 5, 3, 3, 2, 3, 2, 4, 5, 3, 5, 4, 3, 4, 3, 3, 3, 4, 3, 5, 3, 4, 2, 6, 3, 3, 8, 5, 6, 4, 4, 2, 2, 3, 3, 6, 2, 2, 2, 4, 3, 3, 5, 6, 3, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 5, 2, 9, 2, 2, 2, 3, 2, 2, 6, 2, 3, 3, 2, 4, 4, 4, 6, 3, 5, 5, 5, 3, 6, 5, 3, 3, 3, 5, 3, 2, 7, 6, 6, 6, 4, 6, 3, 4, 4, 3, 4, 5, 3, 7, 4, 3, 3, 4, 5, 5, 4, 4, 6, 3, 2, 5, 3, 3, 3, 4, 4, 3, 3, 8, 7, 5, 2, 4, 9, 5, 2, 3, 5, 2, 4, 2, 4, 4, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 5, 2, 3, 5, 5, 4, 4, 4, 7, 4, 5, 4, 4, 5, 3, 5, 3, 3, 3, 5, 5, 5, 3, 7, 3, 6, 4, 2, 5, 5, 2, 2, 5, 3, 3, 4, 3, 4, 3, 3, 4, 7, 3, 5, 3, 7, 3, 3, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 2, 2, 2, 2, 3, 2, 4, 3, 4, 2, 2, 2, 2, 3, 3, 4, 5, 7, 7, 3, 3, 5, 4, 4, 3, 7, 7, 3, 3, 4, 3, 4, 3, 6, 2, 4, 5, 4, 4, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 6, 4, 3, 5, 3, 3, 2, 4, 8, 4, 4, 4, 4, 4, 3, 4, 4, 5, 3, 3, 3, 2, 4, 4, 5, 2, 2, 4, 4, 4, 4, 6, 5, 2, 2, 4, 4, 5, 3, 2, 5, 6, 2, 2, 3, 5, 5, 3, 3, 6, 6, 7, 5, 2, 3, 4, 3, 2, 3, 3, 2, 4, 4, 4, 3, 5, 3, 2, 2, 4, 3, 6, 2, 4, 5, 4, 8, 4, 4, 4, 4, 4, 5, 4, 6, 4, 5, 3, 3, 4, 6, 5, 5, 3, 3, 3, 2, 4, 3, 4, 3, 3, 3, 4, 2, 2, 4, 5, 3, 4, 2, 3, 4, 2, 3, 3, 3, 4, 3, 3, 5, 5, 2, 3, 4, 2, 2, 5, 4, 3, 4, 4, 4, 5, 2, 3, 2, 4, 3, 4, 4, 6, 3, 4, 7, 6, 3, 4, 3, 2, 3, 2, 2, 4, 4, 3, 2, 2, 2, 3, 2, 3]",0.6659090909090909,12,30,22,48,49,82,0.03069620253164557,0.025949367088607594,7,0.015909090909090907,3160
23777,30019,2842,25,0.0087966220971147,7.967272727272727,5.4784577139613715,550,0.1781818181818182,0.19454545454545455,3.769090909090909,"[7, 4, 3, 5, 4, 6, 3, 7, 4, 3, 8, 4, 8, 5, 4, 5, 6, 5, 4, 5, 4, 4, 4, 3, 5, 3, 3, 2, 2, 3, 4, 5, 5, 5, 4, 3, 7, 6, 5, 6, 6, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 2, 6, 4, 2, 2, 6, 4, 2, 2, 2, 3, 6, 4, 4, 2, 6, 5, 4, 6, 6, 3, 3, 3, 4, 3, 5, 7, 3, 8, 4, 3, 3, 3, 4, 5, 5, 6, 2, 6, 4, 10, 3, 4, 2, 4, 6, 5, 2, 2, 2, 2, 2, 3, 3, 3, 5, 4, 3, 2, 3, 3, 5, 7, 5, 4, 2, 4, 3, 3, 4, 2, 4, 5, 8, 3, 4, 5, 4, 5, 6, 4, 5, 8, 4, 3, 5, 6, 3, 5, 3, 4, 3, 4, 3, 2, 4, 3, 2, 3, 4, 3, 6, 4, 3, 6, 5, 7, 3, 3, 4, 4, 4, 4, 6, 2, 4, 4, 2, 2, 2, 2, 3, 5, 6, 6, 6, 5, 4, 4, 4, 2, 2, 2, 4, 6, 6, 3, 3, 2, 2, 3, 2, 2, 3, 4, 4, 3, 5, 5, 3, 5, 3, 4, 2, 3, 5, 2, 2, 7, 2, 4, 5, 2, 3, 3, 3, 2, 3, 3, 4, 6, 4, 3, 3, 2, 3, 2, 2, 4, 4, 4, 6, 3, 3, 2, 3, 2, 2, 3, 3, 4, 3, 2, 2, 3, 6, 2, 5, 5, 2, 3, 5, 7, 5, 5, 6, 4, 4, 4, 4, 3, 5, 4, 4, 5, 5, 4, 5, 6, 2, 5, 6, 4, 3, 3, 7, 3, 6, 5, 3, 6, 5, 4, 4, 3, 7, 7, 3, 5, 4, 3, 5, 3, 6, 2, 2, 6, 4, 4, 9, 5, 3, 4, 4, 3, 3, 2, 4, 3, 2, 4, 5, 3, 4, 6, 6, 4, 2, 2, 3, 3, 4, 2, 4, 2, 4, 3, 3, 4, 3, 3, 7, 5, 2, 2, 5, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 2, 4, 2, 5, 4, 5, 3, 5, 3, 3, 5, 4, 4, 2, 2, 6, 5, 5, 6, 3, 4, 3, 3, 3, 4, 2, 5, 2, 3, 4, 3, 3, 7, 5, 5, 2, 4, 5, 5, 4, 4, 3, 5, 4, 3, 3, 5, 2, 6, 4, 2, 3, 6, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 5, 2, 2, 2, 2, 3, 4, 6, 3, 3, 6, 3, 2, 2, 3, 2, 4, 5, 5, 4, 5, 4, 3, 2, 3, 2, 3, 7, 4, 3, 6, 4, 4, 4, 2, 6, 3, 5, 3, 2, 2, 5, 5, 4, 8, 3, 7, 6, 6, 4, 5, 4, 3, 5, 4, 2, 4, 2, 2, 3, 2, 3, 3, 4, 4, 2, 2, 2, 5, 4, 2, 3, 3, 2, 5, 4, 4, 4, 5, 3, 3, 6, 5, 6, 3, 2, 5, 3, 4, 6, 3, 3, 3, 2, 2, 3, 3, 2, 4, 4, 2, 3, 3, 3, 2, 7, 2, 3, 4, 2, 4, 2, 3, 3, 5, 4, 2, 2, 2, 4, 4, 2, 4, 4, 7, 6, 3, 4, 5, 3, 2]",0.9,111,46,0,100,70,109,0.03879507074395253,0.02487448653582839,54,0.09818181818181818,4382
