Book ID,Size,Views,Likes,Rating,avg_sentence_length,std_sentence_length,sentence_count,complex_sentence_ratio,avg_subordinate_clauses,avg_tree_depth,sentence_depths,avg_commas_per_sentence,exclamation_count,question_count,ellipsis_count,participial_count,gerund_count,infinitive_count,participial_gerund_ratio,infinitive_ratio,direct_speech_count,direct_speech_ratio,total_tokens
6522,31968,3978,30,0.0075414781297134,14.017191977077363,9.431832997967291,349,0.4157303370786517,0.5393258426966292,4.769662921348314,"[4, 2, 5, 2, 5, 4, 3, 5, 2, 3, 7, 7, 9, 6, 4, 7, 10, 4, 2, 3, 7, 4, 6, 2, 4, 9, 9, 6, 3, 3, 2, 9, 5, 4, 6, 4, 7, 3, 7, 8, 5, 8, 3, 7, 3, 6, 5, 10, 5, 3, 7, 5, 5, 7, 4, 6, 6, 4, 4, 2, 2, 5, 5, 4, 4, 5, 6, 4, 3, 9, 4, 4, 5, 4, 3, 3, 4, 4, 4, 3, 2, 5, 3, 2, 3, 3, 7, 6, 3, 4, 3, 5, 2, 3, 2, 5, 5, 2, 7, 3, 7, 5, 4, 2, 10, 4, 6, 6, 5, 6, 4, 4, 4, 5, 5, 5, 8, 6, 5, 7, 6, 6, 4, 6, 8, 7, 2, 7, 5, 4, 5, 5, 5, 7, 4, 6, 7, 7, 3, 2, 3, 3, 3, 2, 2, 6, 5, 7, 6, 5, 8, 3, 5, 3, 3, 5, 3, 6, 4, 4, 7, 7, 3, 5, 2, 6, 3, 3, 5, 4, 9, 9, 3, 5, 6, 5, 5, 5, 6, 2, 6, 10, 2, 3, 5, 5, 5, 2, 5, 5, 10, 2, 5, 4, 4, 7, 4, 8, 5, 5, 5, 4, 4, 6, 11, 3, 7, 7, 4, 2, 7, 5, 9, 9, 7, 2, 6, 10, 5, 6, 4, 5, 8, 2, 5, 4, 4, 6, 5, 6, 4, 5, 4, 3, 4, 4, 5, 8, 6, 4, 5, 3, 5, 11, 7, 11, 5, 5, 6, 5, 3, 7, 5, 5, 2, 5, 5, 4, 6, 3, 3, 6, 3, 3, 2, 5, 3, 3, 3, 2, 5, 4, 7, 4, 5, 7, 2, 2, 3, 5, 2, 3, 5, 7, 4, 4, 4, 6, 3, 5, 5, 4, 4, 8, 2, 5, 3, 5, 4, 3, 5, 6, 6, 2, 5, 4, 4, 2, 7, 2, 3, 2, 4, 3, 5, 7, 3, 4, 5, 3, 3, 3, 4, 3, 3, 5, 3, 3, 4, 9, 4, 5, 4, 5, 3, 7, 4, 6, 5, 4, 6, 5, 7, 4, 3, 3, 6, 7, 6, 3, 4, 6, 7, 3, 2, 2]",1.5759312320916905,15,32,1,72,61,185,0.027187244480784956,0.03781684382665577,55,0.15759312320916904,4892
226019,29998,1546,27,0.0174644243208279,9.9375,6.442353218259172,448,0.23516483516483516,0.27472527472527475,4.09010989010989,"[3, 5, 3, 3, 2, 4, 7, 2, 3, 3, 2, 4, 5, 7, 4, 4, 5, 5, 3, 5, 4, 3, 5, 2, 6, 4, 3, 5, 3, 3, 3, 3, 2, 2, 2, 4, 2, 4, 4, 4, 7, 4, 5, 6, 6, 3, 5, 2, 3, 2, 3, 7, 4, 2, 6, 3, 4, 3, 4, 3, 4, 2, 3, 3, 7, 3, 4, 3, 4, 4, 3, 2, 4, 4, 4, 3, 5, 3, 4, 7, 5, 5, 5, 6, 7, 3, 3, 5, 9, 4, 5, 6, 4, 2, 4, 2, 3, 2, 3, 3, 3, 6, 4, 3, 3, 4, 5, 6, 4, 5, 2, 2, 2, 3, 5, 5, 3, 2, 4, 2, 2, 2, 4, 4, 4, 3, 5, 3, 3, 4, 3, 2, 2, 4, 2, 2, 3, 4, 3, 6, 4, 2, 3, 4, 2, 2, 2, 4, 2, 4, 6, 2, 3, 3, 4, 3, 2, 3, 4, 5, 3, 4, 2, 3, 3, 5, 6, 3, 2, 5, 3, 4, 2, 3, 3, 3, 4, 4, 4, 4, 3, 5, 4, 4, 6, 2, 4, 7, 3, 4, 6, 4, 2, 2, 2, 3, 3, 5, 5, 2, 3, 3, 4, 4, 4, 4, 5, 5, 7, 4, 5, 5, 3, 2, 3, 3, 5, 4, 7, 6, 3, 6, 6, 6, 4, 3, 2, 4, 2, 3, 4, 2, 8, 3, 7, 3, 7, 5, 6, 5, 7, 4, 7, 5, 6, 3, 2, 2, 5, 5, 6, 5, 4, 4, 5, 6, 3, 7, 4, 3, 4, 4, 3, 4, 5, 8, 4, 3, 4, 4, 3, 6, 7, 5, 5, 6, 4, 4, 6, 7, 4, 6, 3, 5, 3, 3, 4, 4, 5, 4, 6, 5, 5, 5, 3, 5, 4, 4, 6, 3, 5, 5, 6, 5, 5, 7, 4, 4, 4, 4, 8, 7, 2, 6, 4, 4, 2, 3, 5, 7, 5, 4, 5, 5, 6, 6, 4, 6, 5, 2, 3, 4, 4, 4, 5, 5, 3, 3, 6, 6, 5, 4, 4, 5, 4, 5, 6, 4, 5, 3, 5, 3, 3, 4, 4, 6, 4, 6, 5, 5, 4, 4, 3, 7, 5, 4, 7, 4, 2, 5, 6, 3, 2, 4, 5, 5, 2, 5, 3, 3, 3, 4, 4, 3, 3, 4, 5, 3, 4, 4, 5, 5, 6, 5, 5, 4, 7, 6, 3, 3, 5, 3, 9, 4, 3, 5, 3, 2, 2, 6, 4, 2, 4, 6, 2, 5, 4, 3, 8, 9, 4, 5, 3, 5, 5, 5, 4, 3, 6, 4, 5, 4, 5, 5, 4, 7, 2, 2, 2, 2, 5, 4, 6, 5, 4, 2, 2, 2, 5, 3, 4, 3, 3, 2, 3]",1.1160714285714286,46,42,5,69,89,113,0.035489667565139264,0.025381850853548965,0,0.0,4452
18729,53806,2258,5,0.0022143489813994,9.860606060606061,6.564557092936243,825,0.30036188178528345,0.34499396863691195,4.048250904704463,"[5, 7, 5, 9, 6, 4, 5, 2, 3, 3, 2, 2, 3, 4, 3, 2, 3, 4, 2, 4, 4, 4, 8, 4, 4, 3, 6, 5, 3, 6, 2, 6, 3, 5, 4, 5, 5, 4, 5, 3, 4, 5, 4, 3, 3, 4, 5, 5, 4, 3, 2, 2, 2, 4, 4, 3, 3, 4, 3, 3, 5, 3, 2, 4, 8, 4, 5, 4, 3, 6, 5, 6, 3, 4, 2, 4, 3, 3, 6, 5, 4, 3, 3, 5, 4, 3, 3, 3, 3, 3, 4, 4, 5, 2, 4, 6, 3, 6, 4, 2, 3, 4, 4, 6, 5, 3, 6, 3, 6, 2, 5, 4, 7, 5, 4, 5, 6, 4, 4, 4, 5, 3, 4, 12, 5, 6, 6, 6, 5, 3, 8, 4, 4, 5, 2, 4, 2, 4, 5, 3, 3, 4, 5, 7, 3, 2, 4, 2, 4, 2, 5, 2, 5, 3, 3, 3, 2, 2, 3, 2, 5, 2, 4, 2, 5, 4, 3, 3, 3, 3, 3, 3, 2, 4, 3, 2, 5, 4, 6, 5, 6, 5, 4, 3, 4, 3, 4, 6, 7, 3, 3, 2, 3, 2, 3, 2, 7, 4, 3, 3, 2, 4, 9, 2, 3, 5, 2, 5, 3, 3, 5, 8, 8, 2, 2, 3, 4, 9, 5, 4, 3, 3, 2, 3, 3, 2, 2, 4, 4, 6, 2, 3, 7, 2, 2, 2, 3, 4, 4, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 4, 4, 2, 3, 3, 3, 2, 4, 3, 3, 3, 9, 3, 4, 2, 4, 3, 4, 3, 2, 3, 3, 3, 4, 2, 2, 2, 3, 4, 3, 2, 3, 4, 5, 4, 3, 4, 3, 3, 2, 2, 2, 6, 4, 2, 2, 3, 3, 8, 2, 2, 3, 5, 4, 5, 3, 2, 3, 2, 3, 3, 3, 2, 5, 4, 2, 2, 5, 3, 7, 6, 3, 3, 4, 5, 3, 2, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 5, 7, 3, 3, 3, 5, 3, 3, 5, 5, 4, 2, 2, 3, 4, 3, 5, 3, 4, 2, 6, 5, 4, 5, 5, 5, 6, 7, 5, 5, 5, 4, 7, 4, 2, 6, 4, 5, 9, 6, 4, 3, 3, 4, 7, 8, 4, 3, 2, 4, 6, 4, 7, 4, 4, 6, 4, 6, 5, 4, 4, 5, 4, 2, 4, 4, 5, 5, 5, 5, 4, 5, 3, 4, 3, 6, 5, 3, 5, 3, 3, 2, 6, 4, 5, 4, 4, 3, 4, 2, 4, 2, 3, 4, 4, 4, 7, 4, 8, 6, 4, 2, 3, 6, 3, 5, 6, 4, 7, 3, 6, 6, 4, 4, 3, 6, 6, 4, 2, 5, 3, 4, 3, 2, 3, 5, 5, 8, 4, 5, 7, 4, 8, 6, 5, 3, 5, 5, 3, 6, 6, 8, 2, 2, 3, 8, 4, 4, 2, 5, 4, 2, 5, 6, 4, 3, 5, 4, 9, 5, 3, 4, 2, 4, 4, 5, 6, 4, 5, 2, 3, 3, 4, 4, 2, 3, 2, 5, 3, 3, 5, 3, 4, 4, 3, 4, 4, 3, 2, 4, 2, 3, 5, 5, 3, 2, 2, 4, 5, 6, 7, 4, 4, 4, 4, 3, 3, 3, 2, 4, 4, 4, 3, 3, 3, 5, 5, 3, 2, 2, 3, 3, 4, 2, 4, 5, 4, 5, 3, 3, 5, 2, 3, 5, 2, 5, 3, 4, 3, 2, 3, 4, 2, 7, 4, 5, 4, 4, 4, 4, 2, 2, 2, 2, 3, 5, 6, 3, 2, 2, 2, 4, 9, 4, 3, 6, 7, 4, 4, 4, 5, 4, 3, 8, 3, 2, 3, 5, 5, 3, 3, 3, 4, 3, 2, 2, 3, 5, 3, 3, 6, 4, 4, 5, 5, 3, 4, 4, 2, 5, 3, 4, 6, 3, 5, 3, 4, 2, 5, 4, 4, 3, 8, 2, 3, 2, 7, 7, 6, 4, 3, 4, 3, 4, 4, 6, 8, 6, 3, 3, 4, 7, 5, 4, 5, 6, 6, 5, 5, 3, 4, 8, 7, 8, 5, 4, 6, 3, 5, 4, 4, 2, 4, 4, 4, 5, 4, 2, 4, 3, 5, 3, 4, 3, 6, 5, 3, 6, 4, 4, 4, 7, 6, 4, 3, 2, 3, 3, 2, 5, 4, 6, 3, 12, 5, 4, 2, 7, 5, 6, 3, 5, 4, 5, 6, 6, 5, 5, 2, 4, 4, 2, 4, 3, 4, 4, 5, 3, 6, 5, 5, 5, 4, 6, 4, 5, 7, 4, 3, 4, 2, 5, 4, 6, 7, 6, 4, 4, 6, 3, 3, 6, 5, 7, 4, 6, 3, 2, 3, 3, 4, 3, 6, 3, 8, 6, 4, 4, 6, 3, 4, 2, 4, 7, 2, 2, 2, 3, 3, 3, 3, 5, 7, 5, 2, 5, 4, 3, 4, 5, 8, 5, 7, 5, 6, 3, 5, 5, 3, 6, 6, 7, 3, 6, 9, 7, 5, 4, 3, 5, 5, 4]",1.1406060606060606,60,104,17,117,127,293,0.02999385371850031,0.03601720958819914,195,0.23636363636363636,8135
272208,25092,1340,42,0.0313432835820895,10.155737704918034,6.396515093760932,366,0.273972602739726,0.336986301369863,4.191780821917808,"[5, 4, 5, 5, 4, 6, 4, 6, 5, 4, 3, 3, 4, 4, 7, 5, 3, 3, 4, 2, 3, 3, 3, 4, 3, 6, 4, 5, 4, 2, 8, 5, 2, 3, 3, 8, 5, 6, 4, 5, 5, 4, 6, 3, 2, 7, 5, 4, 4, 3, 4, 7, 3, 5, 7, 5, 2, 2, 2, 6, 7, 5, 2, 3, 5, 5, 3, 5, 5, 3, 3, 4, 2, 3, 4, 4, 3, 6, 3, 3, 2, 3, 3, 2, 5, 4, 4, 6, 3, 4, 5, 10, 4, 5, 5, 7, 2, 4, 3, 3, 5, 2, 2, 4, 3, 3, 4, 4, 6, 2, 3, 4, 4, 4, 6, 4, 5, 4, 10, 4, 2, 8, 7, 2, 6, 3, 5, 5, 4, 3, 6, 3, 3, 4, 6, 3, 6, 4, 3, 7, 5, 3, 5, 5, 5, 6, 10, 4, 5, 5, 4, 4, 7, 3, 6, 6, 7, 7, 4, 4, 5, 4, 4, 4, 4, 3, 3, 4, 7, 4, 2, 4, 2, 3, 6, 6, 2, 4, 3, 2, 3, 3, 2, 3, 3, 4, 3, 3, 3, 5, 3, 2, 3, 4, 3, 3, 4, 5, 6, 6, 3, 4, 4, 3, 7, 4, 6, 3, 5, 4, 3, 3, 2, 3, 5, 2, 3, 4, 6, 4, 2, 4, 2, 3, 3, 5, 5, 6, 4, 5, 4, 3, 2, 3, 6, 4, 3, 6, 4, 6, 5, 3, 8, 5, 3, 4, 6, 5, 4, 8, 7, 2, 3, 2, 2, 3, 4, 3, 7, 3, 4, 4, 3, 4, 6, 3, 3, 4, 6, 3, 3, 6, 3, 5, 4, 2, 5, 3, 4, 4, 3, 2, 3, 5, 5, 2, 3, 4, 4, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 7, 7, 8, 6, 2, 5, 5, 5, 2, 4, 4, 3, 3, 3, 3, 3, 4, 3, 5, 5, 3, 5, 4, 6, 3, 3, 4, 4, 3, 4, 5, 5, 6, 5, 5, 4, 4, 3, 4, 4, 5, 5, 6, 5, 3, 7, 5, 4, 5, 4, 4, 3, 3, 5, 2, 7, 5, 6, 3, 3, 6, 3, 4, 3, 5, 4]",1.2322404371584699,29,67,18,49,29,100,0.020984665052461663,0.026903416733925208,109,0.2978142076502732,3717
231026,46382,1237,12,0.009700889248181,8.318237454100368,5.931518737784085,817,0.2046004842615012,0.2457627118644068,3.8946731234866827,"[6, 6, 5, 4, 6, 5, 8, 4, 2, 4, 3, 5, 2, 3, 5, 4, 4, 7, 5, 3, 6, 4, 4, 2, 7, 5, 3, 3, 6, 4, 7, 2, 7, 6, 4, 4, 5, 5, 4, 3, 3, 1, 3, 4, 4, 4, 3, 4, 2, 2, 4, 3, 3, 3, 2, 3, 3, 2, 4, 5, 2, 2, 4, 10, 4, 2, 7, 3, 7, 3, 3, 4, 7, 3, 2, 2, 6, 2, 3, 6, 3, 2, 5, 5, 5, 2, 3, 4, 3, 5, 3, 2, 3, 5, 3, 2, 2, 4, 3, 3, 5, 8, 7, 4, 4, 3, 6, 4, 8, 4, 4, 6, 5, 5, 5, 8, 4, 2, 5, 6, 5, 5, 5, 4, 4, 6, 2, 2, 2, 3, 4, 4, 4, 5, 2, 5, 4, 5, 2, 4, 3, 4, 2, 4, 5, 3, 4, 5, 4, 5, 2, 3, 5, 3, 4, 3, 6, 3, 5, 3, 2, 6, 4, 4, 5, 2, 3, 2, 4, 5, 3, 4, 3, 8, 3, 3, 7, 3, 4, 7, 3, 2, 5, 6, 6, 5, 5, 5, 3, 6, 6, 7, 4, 2, 6, 2, 2, 2, 3, 4, 4, 3, 3, 5, 2, 3, 4, 2, 4, 3, 4, 4, 4, 2, 3, 3, 4, 4, 7, 4, 3, 3, 9, 4, 6, 5, 5, 5, 9, 7, 6, 4, 6, 5, 8, 8, 5, 8, 3, 4, 5, 4, 3, 4, 4, 4, 2, 3, 4, 4, 6, 5, 3, 2, 4, 3, 4, 6, 5, 4, 5, 5, 3, 5, 7, 4, 5, 2, 7, 3, 3, 5, 4, 3, 4, 5, 5, 7, 3, 5, 3, 3, 3, 3, 3, 2, 4, 2, 3, 3, 4, 5, 6, 6, 3, 3, 2, 3, 3, 5, 3, 5, 4, 7, 4, 4, 2, 3, 5, 7, 6, 4, 3, 5, 4, 3, 2, 4, 4, 2, 5, 8, 7, 4, 4, 3, 2, 2, 4, 5, 5, 2, 3, 4, 3, 6, 2, 4, 4, 4, 6, 7, 3, 4, 2, 2, 3, 2, 2, 6, 2, 6, 6, 5, 5, 4, 4, 2, 6, 5, 3, 5, 6, 2, 5, 4, 4, 7, 4, 3, 2, 2, 3, 2, 3, 2, 3, 3, 4, 3, 4, 4, 5, 3, 4, 5, 5, 2, 6, 4, 5, 3, 6, 2, 2, 4, 5, 3, 6, 2, 2, 2, 4, 4, 4, 3, 5, 4, 3, 4, 4, 5, 3, 5, 5, 2, 2, 4, 3, 3, 4, 3, 2, 5, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 6, 5, 4, 4, 5, 8, 3, 3, 3, 6, 5, 5, 5, 5, 5, 7, 1, 2, 4, 3, 3, 5, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 4, 6, 5, 2, 3, 3, 2, 3, 6, 4, 2, 5, 2, 4, 3, 5, 2, 2, 2, 3, 3, 4, 3, 2, 3, 2, 3, 6, 3, 2, 4, 4, 4, 3, 6, 5, 6, 5, 6, 2, 4, 6, 3, 6, 5, 6, 2, 5, 5, 6, 7, 5, 2, 4, 3, 3, 2, 3, 2, 4, 7, 4, 2, 8, 5, 4, 2, 4, 2, 3, 5, 4, 4, 6, 5, 4, 3, 5, 8, 3, 5, 7, 4, 7, 2, 3, 4, 6, 5, 4, 3, 2, 6, 5, 4, 3, 5, 4, 4, 6, 5, 4, 4, 3, 6, 5, 2, 4, 3, 3, 5, 3, 4, 4, 8, 4, 2, 5, 2, 3, 4, 3, 7, 5, 5, 5, 2, 4, 7, 5, 5, 5, 4, 7, 5, 4, 6, 2, 3, 3, 4, 2, 2, 4, 5, 3, 5, 4, 2, 3, 4, 3, 3, 2, 6, 3, 4, 6, 3, 3, 3, 6, 3, 6, 2, 2, 4, 2, 3, 3, 3, 2, 4, 2, 4, 3, 3, 4, 5, 4, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 7, 4, 2, 3, 7, 2, 6, 5, 3, 2, 4, 5, 8, 3, 2, 3, 2, 2, 2, 5, 5, 2, 4, 6, 3, 2, 2, 6, 3, 2, 2, 4, 4, 4, 3, 4, 2, 4, 2, 3, 2, 3, 2, 7, 2, 4, 2, 2, 4, 4, 4, 2, 2, 4, 2, 2, 5, 7, 5, 2, 2, 4, 3, 5, 4, 5, 4, 3, 2, 3, 4, 4, 5, 4, 7, 4, 3, 3, 5, 2, 4, 5, 3, 5, 2, 6, 4, 3, 4, 2, 2, 2, 2, 5, 3, 2, 5, 3, 2, 2, 3, 8, 4, 7, 5, 10, 6, 5, 7, 4, 3, 2, 5, 3, 4, 2, 3, 4, 2, 4, 3, 4, 2, 2, 2, 3, 2, 2, 6, 2, 3, 6, 2, 5, 4, 2, 2, 7, 6, 6, 2, 2, 2, 2, 3, 4, 3, 3, 3, 5, 2, 2, 4, 3, 3, 5, 5, 4, 2, 3, 2, 2, 3, 5, 4, 2, 2]",1.0795593635250917,64,99,0,128,118,183,0.036197763390229544,0.02692760447321954,295,0.36107711138310894,6796
15007,23148,5019,49,0.00976290097629,10.78834355828221,5.546556993174018,326,0.281437125748503,0.3323353293413174,4.323353293413174,"[4, 5, 5, 5, 6, 5, 4, 5, 5, 6, 6, 4, 7, 4, 5, 6, 5, 4, 4, 5, 6, 5, 6, 3, 5, 3, 6, 4, 7, 5, 5, 6, 5, 4, 6, 7, 4, 5, 3, 4, 5, 5, 3, 4, 4, 4, 5, 4, 3, 6, 3, 3, 5, 3, 3, 3, 3, 3, 5, 4, 4, 3, 4, 5, 5, 5, 4, 8, 6, 4, 5, 6, 4, 5, 11, 5, 3, 5, 5, 4, 4, 4, 3, 5, 3, 3, 5, 5, 3, 3, 3, 4, 4, 2, 8, 4, 8, 5, 6, 5, 7, 3, 3, 5, 4, 3, 5, 5, 7, 5, 7, 3, 4, 6, 2, 2, 6, 2, 2, 4, 3, 6, 3, 3, 3, 5, 7, 4, 5, 3, 7, 5, 3, 4, 7, 3, 5, 4, 4, 3, 5, 3, 4, 5, 6, 5, 5, 4, 2, 4, 6, 3, 6, 6, 4, 2, 3, 6, 2, 3, 4, 3, 4, 5, 3, 5, 2, 7, 4, 3, 4, 2, 4, 4, 6, 2, 4, 4, 5, 2, 2, 2, 7, 3, 2, 4, 5, 3, 3, 3, 3, 5, 4, 4, 5, 4, 4, 4, 3, 5, 6, 4, 4, 3, 6, 7, 3, 4, 5, 7, 6, 4, 3, 4, 4, 3, 2, 7, 3, 2, 4, 5, 4, 3, 4, 2, 4, 2, 4, 3, 3, 3, 6, 3, 5, 4, 5, 8, 5, 3, 3, 4, 4, 3, 2, 3, 5, 2, 4, 3, 5, 3, 5, 4, 4, 4, 4, 6, 5, 6, 3, 5, 4, 3, 3, 3, 3, 3, 5, 5, 3, 5, 4, 7, 4, 4, 5, 4, 4, 4, 6, 6, 3, 5, 5, 5, 3, 8, 3, 5, 4, 4, 4, 2, 7, 5, 4, 6, 4, 4, 5, 3, 4, 4, 4, 2, 6, 4, 3, 3, 3, 6, 4, 6, 6, 4, 5, 5, 2, 4, 4, 7, 5, 4, 3, 5, 6, 5, 6, 4, 3, 6, 5, 5]",1.322085889570552,27,18,7,53,65,91,0.03355132214955928,0.02587432470855843,0,0.0,3517
153682,26952,1996,47,0.0235470941883767,10.012376237623762,7.1292460455642335,404,0.28078817733990147,0.35467980295566504,4.100985221674877,"[6, 4, 4, 2, 2, 4, 2, 4, 2, 3, 3, 3, 4, 7, 8, 5, 4, 4, 6, 3, 4, 3, 3, 4, 6, 5, 7, 5, 3, 4, 4, 4, 4, 5, 2, 3, 5, 3, 3, 3, 5, 3, 4, 5, 7, 5, 3, 10, 7, 3, 2, 9, 4, 5, 3, 3, 4, 6, 4, 4, 3, 5, 8, 6, 3, 5, 5, 6, 4, 6, 4, 2, 3, 5, 4, 3, 4, 4, 7, 3, 2, 2, 3, 6, 2, 8, 2, 2, 4, 3, 4, 2, 3, 4, 4, 2, 4, 5, 4, 4, 4, 4, 3, 3, 2, 2, 3, 4, 2, 5, 3, 3, 10, 4, 3, 3, 3, 2, 2, 2, 3, 4, 4, 4, 3, 4, 5, 4, 3, 3, 7, 2, 5, 3, 3, 3, 4, 8, 2, 3, 3, 5, 7, 3, 3, 4, 6, 4, 2, 4, 3, 5, 5, 3, 3, 3, 6, 3, 3, 6, 3, 2, 6, 5, 3, 4, 3, 5, 5, 4, 4, 8, 4, 4, 4, 4, 5, 2, 3, 2, 3, 2, 4, 4, 4, 4, 3, 2, 4, 5, 2, 2, 4, 7, 4, 5, 4, 2, 4, 3, 6, 3, 9, 6, 6, 5, 4, 6, 5, 4, 5, 4, 3, 5, 7, 6, 4, 3, 3, 5, 4, 4, 9, 4, 4, 3, 2, 6, 3, 6, 3, 3, 5, 4, 5, 5, 6, 3, 3, 3, 5, 4, 5, 3, 3, 6, 3, 6, 5, 8, 3, 4, 4, 3, 3, 2, 4, 7, 4, 2, 6, 5, 4, 4, 5, 3, 5, 2, 5, 5, 4, 3, 2, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4, 3, 4, 6, 5, 6, 6, 3, 3, 5, 3, 5, 6, 5, 2, 4, 3, 3, 3, 6, 9, 4, 2, 2, 4, 2, 3, 5, 6, 2, 4, 3, 4, 4, 5, 3, 4, 4, 4, 4, 2, 4, 4, 3, 3, 5, 5, 5, 5, 2, 9, 3, 4, 7, 4, 5, 3, 5, 5, 6, 5, 4, 4, 2, 6, 4, 4, 5, 6, 3, 3, 3, 5, 3, 4, 2, 4, 4, 6, 4, 4, 3, 4, 4, 4, 3, 7, 2, 4, 2, 4, 5, 4, 5, 3, 5, 3, 5, 5, 7, 3, 4, 7, 6, 3, 7, 4, 6, 4, 4, 4, 3, 2, 6, 5, 4, 2, 3, 5, 3, 5, 2, 3]",1.3193069306930694,74,29,48,32,12,91,0.010877626699629172,0.02249690976514215,108,0.26732673267326734,4045
180519,41893,1395,20,0.014336917562724,12.421663442940039,6.683903690615579,517,0.3771760154738878,0.4912959381044487,4.601547388781431,"[4, 4, 9, 5, 8, 3, 6, 2, 5, 8, 6, 5, 5, 6, 3, 4, 6, 4, 4, 5, 5, 8, 4, 4, 4, 5, 4, 4, 6, 6, 7, 5, 4, 2, 6, 5, 4, 4, 4, 3, 3, 2, 6, 5, 4, 2, 6, 4, 4, 5, 3, 5, 3, 4, 5, 4, 5, 3, 6, 6, 5, 4, 6, 7, 5, 6, 4, 3, 4, 7, 4, 6, 6, 8, 5, 3, 5, 4, 7, 6, 6, 6, 6, 4, 2, 9, 4, 6, 3, 4, 8, 5, 5, 4, 4, 9, 3, 4, 4, 3, 3, 5, 4, 3, 5, 4, 5, 2, 8, 5, 4, 6, 5, 5, 7, 6, 4, 5, 5, 7, 3, 4, 4, 5, 4, 3, 5, 7, 6, 4, 9, 7, 3, 5, 7, 5, 4, 4, 4, 6, 7, 3, 6, 6, 4, 3, 4, 5, 5, 3, 5, 7, 5, 5, 3, 3, 5, 4, 6, 3, 5, 6, 3, 5, 5, 5, 5, 6, 7, 4, 7, 6, 3, 4, 5, 3, 5, 5, 2, 4, 6, 5, 2, 6, 4, 4, 6, 5, 3, 6, 5, 3, 4, 4, 5, 4, 5, 4, 6, 4, 4, 5, 4, 5, 5, 2, 6, 6, 4, 5, 4, 4, 4, 5, 4, 4, 7, 3, 7, 4, 6, 5, 6, 7, 4, 2, 8, 4, 4, 5, 3, 4, 5, 7, 2, 3, 4, 4, 5, 2, 4, 3, 5, 8, 3, 6, 3, 3, 6, 3, 5, 6, 5, 4, 5, 7, 6, 4, 5, 3, 6, 3, 7, 2, 6, 5, 5, 2, 4, 4, 5, 4, 3, 3, 2, 6, 4, 6, 2, 4, 2, 4, 5, 5, 5, 4, 6, 7, 6, 3, 5, 4, 6, 2, 3, 3, 8, 4, 4, 4, 5, 6, 4, 3, 6, 3, 4, 3, 6, 5, 4, 2, 4, 4, 6, 3, 3, 6, 3, 2, 4, 6, 4, 4, 6, 6, 6, 6, 4, 3, 5, 4, 7, 6, 3, 3, 2, 5, 6, 4, 5, 4, 4, 4, 7, 7, 4, 2, 3, 5, 5, 2, 8, 4, 5, 4, 4, 4, 3, 3, 3, 4, 4, 4, 6, 5, 6, 4, 4, 5, 4, 5, 3, 3, 4, 5, 3, 5, 4, 3, 6, 3, 6, 3, 4, 5, 5, 3, 4, 5, 4, 2, 8, 3, 4, 4, 7, 4, 3, 3, 3, 2, 4, 6, 3, 3, 4, 3, 5, 4, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 2, 6, 5, 5, 3, 3, 3, 3, 4, 5, 3, 5, 3, 4, 4, 8, 6, 4, 4, 6, 3, 5, 4, 8, 6, 7, 6, 6, 6, 3, 2, 7, 4, 4, 6, 4, 6, 5, 3, 4, 4, 7, 5, 8, 5, 7, 6, 5, 3, 3, 6, 4, 6, 7, 3, 4, 4, 8, 4, 5, 5, 5, 3, 6, 3, 5, 6, 4, 4, 4, 4, 5, 2, 4, 7, 2, 4, 4, 4, 4, 2, 5, 4, 5, 4, 6, 6, 3, 9, 4, 5, 4, 6, 5, 4, 5, 4]",1.8820116054158607,7,20,16,60,64,195,0.01930862659607599,0.030364372469635626,148,0.2862669245647969,6422
