Book ID,Size,Views,Likes,Rating,avg_sentence_length,std_sentence_length,sentence_count,complex_sentence_ratio,avg_subordinate_clauses,avg_tree_depth,sentence_depths,avg_commas_per_sentence,exclamation_count,question_count,ellipsis_count,participial_count,gerund_count,infinitive_count,participial_gerund_ratio,infinitive_ratio,direct_speech_count,direct_speech_ratio,total_tokens
236559,20528,1088,16,0.0147058823529411,9.925465838509316,5.438472383817524,322,0.24610591900311526,0.3177570093457944,4.1993769470404985,"[4, 4, 8, 6, 2, 5, 6, 4, 3, 4, 7, 5, 3, 6, 4, 4, 5, 2, 5, 4, 9, 7, 4, 5, 4, 2, 4, 4, 4, 2, 3, 4, 4, 5, 2, 5, 4, 3, 4, 3, 5, 2, 9, 3, 6, 4, 3, 4, 7, 5, 5, 3, 4, 4, 6, 5, 4, 3, 3, 7, 5, 7, 5, 3, 4, 4, 6, 5, 3, 5, 4, 5, 3, 3, 6, 3, 4, 5, 5, 6, 4, 4, 2, 6, 4, 8, 8, 4, 5, 5, 4, 6, 3, 6, 5, 4, 4, 2, 3, 4, 5, 4, 2, 4, 3, 3, 5, 3, 4, 3, 3, 5, 3, 4, 3, 3, 3, 4, 5, 9, 4, 3, 2, 4, 4, 5, 3, 4, 3, 5, 6, 4, 3, 3, 2, 3, 3, 6, 5, 5, 7, 5, 4, 4, 2, 3, 5, 3, 8, 3, 4, 6, 6, 4, 2, 4, 6, 3, 3, 3, 4, 5, 2, 5, 5, 2, 5, 5, 4, 2, 3, 3, 3, 3, 5, 4, 4, 3, 3, 4, 4, 3, 6, 5, 4, 2, 4, 4, 3, 3, 5, 2, 2, 5, 3, 3, 2, 7, 6, 3, 4, 2, 4, 5, 2, 6, 4, 3, 3, 5, 5, 5, 5, 3, 5, 4, 5, 2, 3, 4, 4, 5, 4, 4, 4, 4, 5, 5, 4, 2, 5, 5, 4, 8, 5, 4, 4, 5, 4, 5, 7, 2, 3, 5, 4, 4, 4, 5, 2, 2, 5, 4, 3, 6, 5, 2, 4, 5, 6, 3, 7, 4, 4, 5, 5, 7, 6, 3, 3, 4, 5, 3, 4, 3, 4, 5, 5, 6, 2, 3, 4, 4, 4, 4, 5, 2, 2, 6, 3, 5, 4, 3, 5, 4, 5, 4, 4, 4, 7, 4, 4, 4, 3, 3, 3, 6, 3, 8, 4, 4, 5, 4, 3, 4, 4, 6, 5, 4, 5, 4, 4]",1.062111801242236,40,20,1,36,58,101,0.029411764705882353,0.03160200250312891,51,0.15838509316770186,3196
127499,21781,1745,6,0.0034383954154727,10.629032258064516,6.329245498083309,310,0.2829581993569132,0.3504823151125402,4.196141479099678,"[4, 4, 5, 5, 2, 5, 3, 4, 4, 4, 5, 5, 4, 5, 3, 6, 6, 2, 4, 4, 3, 5, 4, 4, 3, 3, 3, 3, 4, 5, 5, 5, 3, 5, 3, 3, 5, 5, 2, 3, 3, 3, 3, 2, 3, 2, 9, 4, 4, 6, 5, 4, 5, 4, 6, 5, 3, 6, 6, 7, 7, 8, 4, 5, 6, 4, 3, 5, 5, 6, 4, 4, 4, 7, 5, 6, 5, 5, 5, 4, 4, 3, 5, 5, 4, 5, 6, 4, 8, 5, 4, 5, 5, 5, 6, 3, 5, 4, 3, 4, 5, 2, 4, 2, 3, 3, 4, 2, 4, 4, 8, 3, 4, 3, 5, 3, 4, 3, 3, 4, 2, 5, 5, 3, 4, 4, 7, 4, 4, 6, 6, 3, 8, 5, 4, 3, 7, 8, 4, 5, 4, 6, 3, 3, 8, 5, 8, 5, 5, 4, 5, 3, 4, 6, 5, 3, 3, 5, 3, 4, 5, 2, 6, 5, 6, 4, 4, 4, 6, 7, 6, 6, 7, 7, 3, 3, 5, 3, 3, 4, 6, 4, 3, 3, 4, 6, 3, 6, 4, 3, 4, 4, 5, 3, 4, 3, 5, 3, 4, 7, 4, 6, 5, 3, 4, 5, 8, 2, 3, 6, 7, 5, 3, 3, 4, 2, 6, 3, 4, 3, 3, 6, 3, 2, 4, 4, 5, 8, 5, 4, 6, 5, 2, 3, 2, 2, 2, 5, 4, 5, 3, 4, 6, 3, 4, 3, 3, 3, 4, 4, 4, 3, 3, 2, 3, 3, 6, 4, 4, 4, 3, 3, 4, 4, 6, 3, 2, 2, 3, 5, 3, 4, 3, 5, 3, 4, 5, 4, 6, 3, 6, 2, 3, 2, 3, 2, 4, 3, 3, 3, 2, 2, 4, 2, 2, 4, 2, 2, 4, 3, 6, 4, 3, 3, 3, 5, 4, 6, 3, 3, 6]",1.0774193548387097,3,34,4,53,36,83,0.027010622154779968,0.025189681335356602,28,0.09032258064516129,3295
244918,32939,1684,13,0.0077197149643705,11.624719101123596,7.951758841345612,445,0.3711111111111111,0.4666666666666667,4.204444444444444,"[2, 4, 4, 3, 3, 4, 5, 3, 4, 2, 2, 5, 5, 6, 6, 4, 10, 3, 4, 4, 5, 3, 4, 2, 5, 4, 5, 6, 4, 2, 2, 4, 5, 8, 3, 4, 5, 4, 3, 4, 4, 2, 3, 6, 6, 4, 5, 5, 2, 2, 2, 4, 3, 6, 5, 3, 2, 3, 2, 3, 5, 4, 3, 3, 2, 2, 3, 5, 7, 4, 3, 3, 3, 5, 3, 3, 3, 6, 8, 6, 2, 5, 8, 5, 3, 3, 5, 3, 3, 3, 4, 5, 7, 5, 4, 3, 3, 6, 2, 5, 3, 8, 3, 4, 3, 4, 6, 7, 7, 2, 4, 4, 4, 5, 4, 4, 4, 4, 3, 5, 5, 4, 6, 5, 3, 5, 3, 7, 3, 4, 4, 2, 5, 4, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 5, 5, 6, 4, 4, 6, 4, 6, 5, 3, 10, 3, 6, 6, 3, 3, 3, 5, 6, 6, 4, 4, 6, 6, 3, 4, 6, 5, 5, 4, 4, 4, 3, 6, 4, 6, 3, 2, 2, 3, 6, 4, 11, 3, 5, 5, 2, 4, 2, 6, 4, 2, 4, 5, 2, 5, 3, 7, 5, 5, 4, 6, 3, 3, 4, 4, 4, 5, 6, 3, 6, 6, 5, 4, 3, 5, 7, 5, 5, 3, 3, 7, 3, 3, 4, 4, 4, 4, 9, 5, 4, 3, 3, 8, 4, 3, 3, 4, 6, 5, 3, 3, 4, 3, 4, 4, 2, 3, 4, 2, 4, 5, 3, 6, 4, 5, 3, 3, 6, 6, 6, 5, 4, 4, 5, 3, 3, 4, 6, 3, 5, 3, 4, 5, 3, 4, 3, 3, 4, 5, 3, 3, 4, 3, 5, 4, 5, 3, 4, 3, 3, 4, 4, 4, 8, 9, 5, 6, 4, 3, 3, 4, 3, 3, 3, 6, 4, 3, 7, 5, 3, 4, 4, 4, 3, 4, 3, 6, 3, 8, 4, 5, 3, 5, 4, 5, 4, 4, 6, 5, 4, 6, 2, 3, 2, 4, 3, 5, 5, 4, 4, 4, 5, 3, 3, 5, 5, 5, 4, 5, 4, 3, 6, 4, 5, 4, 3, 6, 3, 5, 3, 5, 3, 5, 4, 3, 3, 4, 4, 5, 4, 4, 4, 2, 4, 2, 3, 4, 4, 5, 4, 2, 3, 5, 7, 4, 4, 4, 3, 3, 2, 8, 4, 4, 6, 4, 6, 4, 5, 6, 3, 4, 4, 4, 4, 6, 7, 3, 4, 2, 5, 5, 4, 3, 3, 5, 5, 2, 3, 2, 3, 3, 4, 5, 2, 5, 4, 4, 6, 9, 6, 5, 4, 4, 4, 3, 3, 7, 2, 4, 7, 3, 3, 2, 6, 6]",1.6292134831460674,63,109,29,35,38,186,0.014111734003479606,0.03595592499516721,1,0.0022471910112359553,5173
155627,38993,1908,20,0.010482180293501,8.145374449339206,5.410856180146406,681,0.22451994091580502,0.258493353028065,3.968980797636632,"[4, 3, 2, 5, 4, 4, 4, 7, 4, 2, 2, 4, 3, 3, 3, 3, 6, 3, 4, 4, 2, 6, 4, 3, 6, 5, 3, 4, 5, 4, 4, 3, 7, 9, 7, 4, 4, 6, 4, 6, 6, 4, 5, 2, 2, 2, 4, 3, 6, 4, 4, 4, 2, 4, 3, 5, 6, 7, 4, 4, 2, 4, 8, 5, 6, 5, 7, 5, 3, 2, 6, 3, 7, 2, 4, 6, 4, 4, 6, 3, 5, 3, 2, 5, 5, 6, 3, 4, 5, 4, 6, 2, 6, 2, 6, 4, 6, 10, 3, 3, 3, 4, 8, 4, 3, 7, 3, 6, 2, 5, 5, 4, 7, 5, 4, 5, 3, 2, 4, 3, 5, 3, 4, 4, 4, 3, 2, 4, 4, 4, 4, 3, 2, 2, 3, 2, 4, 4, 3, 3, 6, 2, 6, 2, 2, 5, 7, 3, 3, 5, 3, 4, 3, 3, 2, 4, 5, 6, 5, 5, 4, 2, 3, 2, 4, 5, 4, 5, 6, 6, 2, 4, 4, 3, 3, 3, 8, 3, 7, 4, 4, 3, 3, 5, 2, 3, 3, 5, 3, 5, 3, 3, 4, 4, 3, 5, 4, 3, 7, 3, 2, 2, 5, 5, 3, 3, 2, 2, 7, 4, 3, 7, 7, 3, 4, 2, 2, 8, 4, 2, 4, 5, 4, 3, 7, 5, 6, 3, 3, 3, 8, 4, 5, 3, 2, 3, 4, 5, 3, 3, 6, 4, 3, 4, 3, 5, 2, 6, 2, 2, 3, 6, 3, 4, 3, 3, 5, 9, 4, 3, 6, 2, 4, 3, 3, 6, 3, 4, 3, 4, 5, 3, 2, 5, 5, 3, 6, 4, 3, 4, 3, 3, 3, 2, 3, 4, 3, 3, 5, 4, 2, 5, 3, 4, 5, 2, 4, 3, 8, 2, 2, 2, 7, 8, 5, 3, 3, 2, 3, 4, 3, 3, 4, 5, 5, 2, 3, 6, 3, 4, 5, 4, 7, 3, 7, 5, 3, 5, 4, 3, 3, 4, 3, 4, 3, 4, 2, 2, 6, 3, 2, 3, 3, 3, 4, 3, 4, 4, 5, 3, 8, 3, 4, 5, 3, 2, 3, 3, 9, 3, 6, 5, 6, 5, 6, 4, 3, 4, 3, 5, 8, 4, 6, 3, 5, 5, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 3, 4, 3, 3, 2, 11, 6, 5, 4, 4, 6, 4, 7, 7, 2, 5, 3, 2, 6, 8, 3, 7, 3, 3, 5, 5, 4, 8, 2, 6, 4, 4, 4, 4, 2, 6, 2, 2, 3, 3, 3, 2, 4, 3, 2, 2, 4, 2, 3, 2, 4, 3, 2, 2, 7, 4, 5, 3, 4, 3, 2, 3, 4, 3, 6, 2, 4, 3, 4, 3, 5, 4, 4, 4, 2, 8, 3, 3, 2, 4, 4, 2, 3, 3, 5, 3, 5, 4, 3, 2, 2, 2, 3, 2, 4, 6, 3, 4, 3, 2, 7, 4, 5, 8, 2, 2, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 6, 2, 3, 3, 4, 4, 2, 2, 4, 4, 2, 3, 2, 4, 4, 7, 4, 4, 5, 4, 5, 9, 3, 3, 3, 2, 3, 2, 4, 3, 4, 3, 4, 5, 5, 3, 5, 2, 3, 4, 4, 6, 4, 4, 6, 7, 7, 4, 3, 4, 3, 7, 3, 3, 6, 5, 5, 5, 4, 3, 3, 4, 4, 3, 2, 6, 4, 3, 2, 5, 3, 3, 3, 6, 2, 2, 5, 3, 2, 6, 3, 7, 3, 5, 3, 3, 2, 3, 5, 3, 5, 4, 5, 4, 3, 2, 4, 4, 4, 2, 5, 4, 3, 3, 2, 3, 5, 3, 3, 3, 6, 4, 4, 4, 3, 6, 4, 4, 4, 4, 5, 3, 5, 5, 6, 3, 3, 4, 5, 3, 4, 3, 3, 4, 3, 7, 3, 4, 3, 3, 3, 3, 3, 5, 3, 4, 3, 5, 4, 6, 4, 5, 2, 3, 5, 5, 4, 3, 3, 3, 2, 4, 3, 4, 6, 3, 3, 4, 6, 7, 3, 3, 2, 4]",0.8766519823788547,150,78,6,71,27,173,0.017667207499549305,0.031188029565530916,125,0.18355359765051396,5547
25631,21253,1768,12,0.006787330316742,12.821276595744681,7.613105439419242,235,0.31223628691983124,0.3670886075949367,4.818565400843882,"[2, 2, 4, 5, 5, 5, 2, 7, 6, 5, 9, 4, 5, 9, 5, 8, 6, 5, 6, 11, 3, 7, 8, 6, 4, 7, 4, 6, 2, 6, 8, 5, 5, 6, 7, 4, 4, 5, 3, 2, 3, 5, 7, 7, 3, 5, 4, 6, 7, 5, 4, 2, 6, 6, 5, 7, 4, 6, 6, 7, 5, 6, 7, 9, 7, 5, 6, 8, 4, 6, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 2, 5, 7, 5, 4, 9, 5, 4, 3, 2, 5, 4, 4, 6, 3, 5, 4, 4, 2, 8, 5, 5, 5, 5, 9, 5, 9, 4, 5, 3, 6, 5, 3, 7, 2, 4, 2, 5, 5, 5, 3, 5, 3, 3, 6, 4, 8, 10, 5, 4, 5, 3, 3, 6, 6, 2, 3, 3, 3, 5, 5, 8, 8, 6, 6, 5, 6, 3, 2, 7, 3, 4, 3, 5, 3, 3, 2, 3, 4, 3, 2, 3, 4, 6, 4, 2, 4, 4, 3, 8, 5, 4, 7, 2, 2, 4, 5, 2, 3, 3, 7, 3, 2, 5, 4, 7, 4, 5, 3, 9, 6, 3, 7, 4, 5, 3, 4, 6, 4, 3, 4, 7, 3, 5, 4, 5, 7, 6, 10, 4, 5, 6, 4, 4, 3, 3, 3, 4, 8, 6, 7, 3, 7, 5, 6, 3, 3, 5, 4, 4, 3, 3, 4, 6, 5, 4, 2]",1.7957446808510638,6,11,9,89,40,89,0.04281447062728178,0.02953866578161301,9,0.03829787234042553,3013
44401,40590,2165,14,0.0064665127020785,10.715789473684211,6.32204805066347,570,0.25043478260869567,0.2852173913043478,4.344347826086956,"[4, 5, 5, 4, 4, 5, 6, 5, 6, 7, 4, 5, 5, 6, 8, 5, 6, 4, 2, 7, 4, 4, 6, 5, 5, 6, 4, 5, 5, 4, 5, 4, 4, 3, 4, 7, 2, 5, 4, 5, 11, 7, 5, 6, 6, 4, 5, 3, 7, 5, 3, 3, 3, 2, 4, 2, 3, 3, 7, 3, 4, 3, 2, 5, 5, 4, 3, 3, 5, 6, 5, 7, 4, 5, 4, 3, 6, 3, 4, 7, 3, 6, 5, 3, 3, 4, 3, 3, 3, 4, 3, 3, 7, 7, 4, 4, 2, 3, 4, 4, 2, 5, 4, 6, 4, 4, 6, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5, 4, 2, 3, 4, 4, 5, 6, 5, 2, 5, 5, 4, 5, 6, 6, 5, 8, 4, 4, 6, 5, 5, 4, 6, 3, 5, 5, 3, 3, 3, 6, 2, 3, 4, 6, 5, 2, 3, 4, 4, 7, 9, 5, 6, 4, 3, 7, 9, 5, 4, 6, 7, 6, 3, 2, 4, 4, 4, 7, 4, 3, 5, 4, 4, 5, 4, 4, 4, 3, 7, 3, 4, 5, 3, 3, 2, 7, 6, 4, 4, 4, 4, 3, 8, 4, 4, 4, 7, 5, 8, 8, 8, 4, 7, 5, 3, 4, 6, 5, 3, 5, 5, 5, 4, 4, 3, 6, 4, 4, 7, 4, 5, 5, 5, 5, 7, 5, 5, 3, 4, 5, 8, 2, 5, 3, 6, 6, 4, 4, 3, 3, 3, 2, 7, 3, 4, 3, 7, 5, 10, 6, 3, 2, 4, 4, 4, 8, 5, 3, 3, 6, 3, 3, 5, 3, 3, 3, 4, 3, 4, 3, 2, 3, 5, 3, 3, 6, 3, 4, 3, 5, 5, 4, 4, 4, 3, 3, 6, 3, 4, 10, 4, 6, 5, 5, 3, 5, 7, 3, 4, 5, 8, 4, 7, 4, 7, 4, 4, 5, 4, 5, 6, 3, 2, 5, 6, 6, 4, 5, 4, 2, 5, 2, 4, 2, 4, 3, 5, 5, 4, 3, 7, 7, 5, 5, 5, 4, 4, 6, 5, 4, 2, 6, 3, 4, 2, 5, 7, 4, 2, 5, 3, 4, 5, 4, 2, 3, 4, 3, 2, 4, 3, 4, 6, 5, 4, 4, 3, 2, 4, 5, 4, 4, 4, 3, 5, 5, 6, 3, 2, 4, 5, 3, 3, 3, 4, 3, 5, 8, 3, 5, 4, 4, 3, 5, 6, 3, 3, 4, 2, 5, 6, 4, 4, 5, 8, 5, 6, 6, 4, 2, 2, 3, 3, 2, 7, 6, 4, 4, 3, 3, 4, 4, 3, 3, 2, 3, 6, 5, 2, 3, 2, 5, 5, 6, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 4, 2, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 6, 5, 2, 3, 2, 4, 3, 11, 8, 7, 5, 2, 4, 5, 6, 7, 6, 4, 3, 7, 3, 6, 3, 4, 4, 6, 3, 2, 4, 3, 5, 2, 3, 6, 3, 6, 3, 7, 5, 5, 3, 6, 4, 5, 5, 6, 3, 7, 4, 4, 6, 7, 5, 3, 3, 3, 4, 4, 6, 7, 8, 5, 4, 8, 7, 6, 3, 4, 5, 5, 4, 4, 3, 4, 4, 2, 7, 6, 6, 5, 5, 6, 5, 3, 4, 2, 2, 5, 4, 5, 3, 4, 2, 4, 6, 5, 3, 6, 3, 4, 4, 3, 4, 2, 3, 3, 6, 5, 5, 3]",1.1403508771929824,59,42,9,66,64,226,0.021283562540929928,0.03700065487884741,134,0.23508771929824562,6108
57828,25320,2297,28,0.0121898127993034,8.579520697167755,5.964203167265701,459,0.1896551724137931,0.21120689655172414,3.836206896551724,"[4, 4, 3, 3, 5, 3, 2, 5, 4, 4, 2, 5, 2, 5, 3, 3, 4, 9, 3, 3, 2, 7, 6, 4, 2, 4, 4, 2, 2, 2, 3, 2, 5, 2, 2, 5, 3, 4, 6, 5, 4, 3, 2, 5, 6, 5, 3, 5, 4, 4, 3, 6, 7, 5, 3, 2, 3, 4, 5, 3, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 3, 4, 5, 4, 5, 6, 4, 3, 5, 3, 3, 4, 2, 6, 3, 4, 5, 3, 4, 9, 5, 4, 4, 7, 5, 4, 4, 4, 3, 4, 7, 4, 4, 4, 10, 3, 6, 3, 4, 2, 3, 3, 3, 6, 2, 2, 4, 2, 4, 2, 3, 2, 3, 4, 4, 5, 4, 4, 2, 4, 4, 2, 5, 6, 3, 4, 3, 5, 5, 5, 8, 6, 3, 4, 3, 4, 3, 3, 2, 2, 3, 5, 2, 2, 3, 4, 3, 2, 5, 5, 3, 4, 3, 2, 4, 4, 3, 2, 4, 2, 4, 4, 2, 4, 4, 6, 3, 3, 4, 5, 5, 4, 5, 3, 4, 6, 3, 4, 5, 2, 2, 4, 3, 5, 6, 5, 3, 6, 4, 2, 8, 4, 3, 3, 4, 2, 3, 3, 4, 3, 3, 2, 5, 3, 3, 3, 2, 4, 2, 4, 6, 4, 6, 3, 7, 4, 5, 7, 4, 4, 4, 2, 7, 5, 5, 4, 2, 5, 6, 6, 5, 4, 5, 6, 6, 5, 6, 3, 3, 3, 4, 3, 3, 3, 3, 6, 2, 3, 5, 7, 4, 3, 2, 2, 5, 5, 2, 3, 3, 2, 3, 6, 2, 5, 3, 5, 5, 6, 3, 2, 3, 2, 2, 2, 4, 4, 2, 5, 5, 3, 3, 3, 3, 4, 4, 3, 3, 10, 2, 6, 3, 4, 2, 5, 3, 3, 2, 6, 5, 5, 3, 5, 2, 4, 7, 4, 5, 6, 5, 3, 4, 7, 6, 2, 1, 4, 2, 4, 2, 4, 3, 4, 3, 8, 5, 4, 3, 3, 4, 2, 5, 3, 4, 4, 2, 5, 3, 3, 4, 5, 2, 7, 3, 3, 4, 2, 6, 4, 6, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 7, 4, 5, 5, 2, 6, 6, 4, 2, 4, 8, 5, 7, 4, 4, 2, 3, 5, 7, 2, 4, 3, 4, 3, 2, 2, 4, 3, 7, 9, 5, 5, 4, 6, 4, 4, 3, 3, 4, 4, 3, 5, 3, 3, 2, 5, 3, 2, 6, 3, 2, 3, 5, 2, 2, 6, 3, 3, 2, 3, 3, 6, 3, 3, 7, 4, 3, 4, 4, 3, 5, 2, 2, 3, 2, 3, 3, 4, 2, 2, 3, 2, 5, 3, 6, 4, 3, 3, 3, 4, 2, 4]",0.9172113289760349,74,46,24,48,66,127,0.028948704926358558,0.03224987303199594,85,0.18518518518518517,3938
61797,32611,6566,16,0.0024367956137678,13.621333333333334,8.038714701141334,375,0.40789473684210525,0.5289473684210526,4.71578947368421,"[4, 4, 8, 3, 5, 5, 4, 5, 5, 3, 2, 3, 7, 7, 4, 5, 4, 3, 5, 5, 5, 5, 5, 5, 9, 5, 6, 9, 7, 6, 3, 4, 3, 7, 6, 2, 7, 4, 5, 5, 5, 5, 2, 5, 6, 4, 4, 7, 4, 5, 5, 6, 9, 5, 3, 7, 4, 3, 3, 3, 3, 3, 5, 4, 4, 9, 4, 7, 6, 7, 5, 5, 5, 4, 4, 10, 7, 5, 4, 5, 4, 3, 2, 3, 4, 4, 2, 4, 5, 6, 3, 5, 3, 6, 5, 12, 3, 4, 6, 8, 2, 4, 3, 5, 4, 5, 3, 4, 4, 5, 3, 5, 4, 3, 4, 5, 3, 2, 4, 5, 5, 6, 3, 7, 4, 6, 6, 4, 3, 3, 5, 4, 3, 5, 4, 5, 3, 5, 7, 7, 10, 4, 4, 9, 4, 6, 5, 3, 4, 5, 8, 2, 3, 5, 4, 4, 4, 7, 3, 2, 5, 4, 4, 7, 2, 6, 7, 11, 3, 9, 2, 2, 7, 2, 7, 3, 8, 3, 3, 8, 12, 6, 7, 8, 4, 5, 5, 3, 7, 5, 8, 6, 6, 7, 6, 6, 3, 5, 4, 6, 5, 4, 6, 7, 4, 8, 3, 2, 4, 3, 4, 4, 8, 4, 7, 3, 5, 9, 4, 6, 4, 2, 7, 6, 6, 5, 5, 4, 5, 6, 6, 5, 3, 3, 5, 7, 4, 4, 3, 3, 3, 6, 4, 6, 5, 3, 5, 6, 4, 5, 4, 4, 4, 4, 3, 4, 4, 4, 7, 6, 4, 9, 3, 3, 6, 5, 4, 4, 4, 6, 5, 5, 4, 3, 3, 3, 2, 3, 3, 3, 5, 6, 3, 5, 4, 6, 3, 5, 4, 3, 4, 5, 6, 4, 5, 3, 7, 4, 4, 2, 5, 4, 3, 7, 4, 3, 2, 2, 6, 3, 3, 3, 5, 6, 7, 4, 4, 8, 3, 3, 8, 5, 4, 5, 5, 7, 4, 2, 3, 6, 4, 3, 6, 5, 3, 6, 5, 3, 8, 4, 4, 6, 4, 5, 6, 5, 3, 6, 4, 7, 4, 3, 5, 5, 4, 5, 4, 3, 3, 5, 4, 3, 6, 3, 5, 4, 5, 6, 6, 3, 4, 4, 3, 4, 5, 3, 3, 5, 4, 4]",1.6533333333333333,11,49,5,73,47,206,0.023492560689115115,0.04032889584964761,1,0.0026666666666666666,5108
89883,38172,2093,30,0.0143334925943621,11.44204322200393,7.539598909924694,509,0.2465753424657534,0.3385518590998043,4.405088062622309,"[3, 5, 3, 9, 4, 6, 3, 9, 8, 5, 5, 5, 3, 4, 5, 5, 4, 9, 5, 5, 3, 2, 2, 4, 2, 7, 3, 5, 3, 3, 2, 5, 7, 7, 6, 3, 4, 6, 6, 5, 5, 5, 7, 8, 9, 5, 3, 4, 8, 6, 3, 2, 7, 4, 5, 6, 7, 10, 4, 5, 2, 3, 7, 4, 4, 7, 5, 2, 6, 5, 5, 6, 4, 3, 4, 4, 2, 3, 4, 3, 3, 5, 5, 6, 4, 5, 3, 4, 2, 5, 3, 5, 8, 5, 4, 2, 6, 4, 4, 6, 5, 3, 3, 7, 5, 3, 6, 3, 2, 3, 5, 3, 5, 7, 2, 2, 5, 4, 4, 4, 3, 4, 4, 2, 5, 2, 2, 5, 4, 4, 4, 4, 3, 6, 6, 3, 6, 3, 5, 2, 4, 3, 3, 3, 5, 3, 3, 8, 4, 5, 3, 6, 4, 4, 4, 4, 3, 4, 4, 5, 7, 6, 6, 4, 4, 4, 7, 4, 5, 4, 4, 4, 3, 7, 6, 5, 6, 5, 8, 3, 4, 3, 3, 4, 4, 3, 4, 4, 7, 5, 4, 2, 3, 4, 5, 3, 5, 4, 5, 4, 4, 3, 4, 7, 4, 3, 4, 3, 5, 4, 3, 2, 6, 3, 2, 4, 5, 4, 4, 5, 2, 4, 4, 2, 3, 4, 4, 3, 6, 4, 6, 5, 5, 4, 3, 4, 4, 4, 7, 7, 4, 5, 4, 8, 4, 6, 7, 9, 4, 4, 3, 3, 4, 5, 3, 2, 4, 4, 4, 3, 4, 5, 4, 3, 4, 5, 5, 4, 5, 5, 5, 5, 3, 6, 3, 7, 5, 5, 4, 3, 7, 4, 3, 4, 7, 4, 10, 6, 5, 5, 7, 6, 8, 6, 4, 5, 5, 5, 6, 4, 10, 6, 6, 5, 5, 4, 4, 7, 3, 3, 4, 4, 5, 8, 6, 5, 3, 5, 3, 3, 3, 3, 5, 4, 4, 3, 3, 3, 7, 6, 6, 4, 3, 4, 5, 5, 2, 4, 2, 9, 4, 4, 2, 3, 5, 3, 3, 2, 3, 2, 2, 6, 7, 2, 2, 2, 2, 5, 2, 5, 6, 4, 3, 5, 3, 5, 6, 4, 3, 5, 5, 4, 2, 4, 2, 2, 5, 6, 3, 7, 7, 3, 5, 5, 6, 3, 5, 6, 5, 5, 2, 2, 3, 5, 5, 5, 2, 2, 3, 5, 3, 5, 6, 7, 3, 3, 3, 7, 4, 6, 5, 4, 6, 4, 3, 3, 6, 3, 2, 4, 5, 5, 4, 4, 7, 7, 5, 5, 4, 8, 2, 2, 4, 5, 5, 4, 6, 2, 5, 5, 4, 6, 5, 4, 6, 4, 2, 5, 3, 8, 11, 3, 3, 3, 4, 8, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 5, 4, 3, 6, 7, 4, 4, 4, 4, 3, 4, 4, 5, 5, 5, 4, 7, 4, 3, 3, 5, 2, 4, 3, 4, 4, 4, 4, 5, 4, 4, 3, 3, 2, 2, 4, 4, 8, 8, 5, 2, 3, 3, 3, 5]",2.025540275049116,39,56,21,89,160,195,0.04275412087912088,0.033482142857142856,92,0.1807465618860511,5824
